timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-10-09T00:00:00.000Z";"2019-10-09T23:59:59.999Z";"2019-10-09T16:35:01.000Z";"2019-10-09T18:24:01.000Z";5.6046463034;6.1111518786;5.47781335;6.0413906168;14016753.44;51662609.4927032;"2019-10-09T23:59:59.999Z"
"2019-10-08T00:00:00.000Z";"2019-10-08T23:59:59.999Z";"2019-10-08T02:15:01.000Z";"2019-10-08T21:01:01.000Z";5.7389803133;6.0711751337;5.524251819;5.6046463034;13754073.96;47892365.8592767;"2019-10-08T23:59:59.999Z"
"2019-10-07T00:00:00.000Z";"2019-10-07T23:59:59.999Z";"2019-10-07T22:31:01.000Z";"2019-10-07T16:38:01.000Z";5.660364913;5.8316437999;5.5574874439;5.7364458001;11894402.31;48975441.3993106;"2019-10-07T23:59:59.999Z"
"2019-10-06T00:00:00.000Z";"2019-10-06T23:59:59.999Z";"2019-10-06T00:31:01.000Z";"2019-10-06T22:49:02.000Z";5.891911163;6.0307822681;5.6203290963;5.6656581981;11147418.18;48330292.9021301;"2019-10-06T23:59:59.999Z"
"2019-10-05T00:00:00.000Z";"2019-10-05T23:59:59.999Z";"2019-10-05T23:08:03.000Z";"2019-10-05T14:05:01.000Z";5.3010199299;6.0384730635;5.2841024425;5.9081990687;12471519.47;50348746.8242607;"2019-10-05T23:59:59.999Z"
"2019-10-04T00:00:00.000Z";"2019-10-04T23:59:59.999Z";"2019-10-04T02:10:04.000Z";"2019-10-04T23:58:01.000Z";5.3668246057;5.7808136307;5.2943546116;5.3017446333;11676573.52;45141006.5981697;"2019-10-04T23:59:59.999Z"
"2019-10-03T00:00:00.000Z";"2019-10-03T23:59:59.999Z";"2019-10-03T03:14:03.000Z";"2019-10-03T18:47:01.000Z";5.68521408;5.7193878005;5.2645572956;5.3741236404;10853064.45;45718171.3742237;"2019-10-03T23:59:59.999Z"
"2019-10-02T00:00:00.000Z";"2019-10-02T23:59:59.999Z";"2019-10-02T23:17:01.000Z";"2019-10-02T17:30:02.000Z";5.4620026515;5.7788217626;5.0654481426;5.6803406617;14508632.17;48284135.8116256;"2019-10-02T23:59:59.999Z"
"2019-10-01T00:00:00.000Z";"2019-10-01T23:59:59.999Z";"2019-10-01T22:26:02.000Z";"2019-10-01T01:13:01.000Z";5.2386849819;5.684103993;5.0401807361;5.4659934082;14508694.99;46426198.4519136;"2019-10-01T23:59:59.999Z"
"2019-09-30T00:00:00.000Z";"2019-09-30T23:59:59.999Z";"2019-09-30T23:58:02.000Z";"2019-09-30T07:10:01.000Z";4.6681739072;5.2365650277;4.4600360717;5.2351154913;13074895.6;44428427.0868864;"2019-09-30T23:59:59.999Z"
"2019-09-29T00:00:00.000Z";"2019-09-29T23:59:59.999Z";"2019-09-29T16:24:01.000Z";"2019-09-29T11:00:01.000Z";4.6268753508;4.8437590824;4.5341296537;4.6716281195;10547345.69;39613039.4784188;"2019-09-29T23:59:59.999Z"
"2019-09-28T00:00:00.000Z";"2019-09-28T23:59:59.999Z";"2019-09-28T17:26:02.000Z";"2019-09-28T23:00:00.000Z";4.6065945328;4.8041290337;4.5443610538;4.6275554743;10701963.49;39203462.2224092;"2019-09-28T23:59:59.999Z"
"2019-09-27T00:00:00.000Z";"2019-09-27T23:59:59.999Z";"2019-09-27T14:20:02.000Z";"2019-09-27T12:12:03.000Z";4.5571328493;4.8512693492;4.4106627834;4.6143008341;12977046.21;39056911.1287593;"2019-09-27T23:59:59.999Z"
"2019-09-26T00:00:00.000Z";"2019-09-26T23:59:59.999Z";"2019-09-26T14:07:01.000Z";"2019-09-26T16:39:02.000Z";4.4567963396;4.8285441645;4.2263120669;4.5545679792;11890804.3;38517951.0200302;"2019-09-26T23:59:59.999Z"
"2019-09-25T00:00:00.000Z";"2019-09-25T23:59:59.999Z";"2019-09-25T00:42:01.000Z";"2019-09-25T19:45:01.000Z";4.586989062;4.6776391373;4.3056556086;4.4593178304;11522447.82;37678195.8828735;"2019-09-25T23:59:59.999Z"
"2019-09-24T00:00:00.000Z";"2019-09-24T23:59:59.999Z";"2019-09-24T07:07:01.000Z";"2019-09-24T19:51:02.000Z";5.1607866254;5.2575523889;4.2360745831;4.583137925;9486524.11;38693569.6748887;"2019-09-24T23:59:59.999Z"
"2019-09-23T00:00:00.000Z";"2019-09-23T23:59:59.999Z";"2019-09-23T21:19:01.000Z";"2019-09-23T14:31:01.000Z";5.2968024102;5.3123458047;5.1180106092;5.1617815092;8212862.84;43538302.1543274;"2019-09-23T23:59:59.999Z"
"2019-09-22T00:00:00.000Z";"2019-09-22T23:59:59.999Z";"2019-09-22T00:54:01.000Z";"2019-09-22T23:03:03.000Z";5.5014471549;5.5190387739;5.2455561269;5.2935057445;8332631.09;44608205.261978;"2019-09-22T23:59:59.999Z"
"2019-09-21T00:00:00.000Z";"2019-09-21T23:59:59.999Z";"2019-09-21T05:24:02.000Z";"2019-09-21T01:58:01.000Z";5.3428597948;5.9035774563;5.3061099899;5.5046590043;11201059.31;46346302.1530995;"2019-09-21T23:59:59.999Z"
"2019-09-20T00:00:00.000Z";"2019-09-20T23:59:59.999Z";"2019-09-20T16:05:03.000Z";"2019-09-20T21:07:01.000Z";5.4257259678;5.511985631;5.3029998601;5.3469906471;7000666.69;44980453.7546481;"2019-09-20T23:59:59.999Z"
"2019-09-19T00:00:00.000Z";"2019-09-19T23:59:59.999Z";"2019-09-19T01:39:03.000Z";"2019-09-19T05:23:01.000Z";5.438952801;5.5643977251;5.2493863843;5.4250125991;4636164.15;45602484.0963449;"2019-09-19T23:59:59.999Z"
"2019-09-18T00:00:00.000Z";"2019-09-18T23:59:59.999Z";"2019-09-18T17:01:04.000Z";"2019-09-18T03:57:01.000Z";5.4119626131;5.5572719284;5.3968228537;5.4361068334;4544939.7;45658776.352383;"2019-09-18T23:59:59.999Z"
"2019-09-17T00:00:00.000Z";"2019-09-17T23:59:59.999Z";"2019-09-17T01:09:01.000Z";"2019-09-17T01:02:02.000Z";5.1807651878;5.4263279489;5.1513447785;5.4164801692;3610256.09;45455336.2745579;"2019-09-17T23:59:59.999Z"
"2019-09-16T00:00:00.000Z";"2019-09-16T23:59:59.999Z";"2019-09-16T18:04:00.000Z";"2019-09-16T23:10:05.000Z";5.4212899233;5.557073464;5.1703693652;5.1771005542;2188449.63;43409694.7594454;"2019-09-16T23:59:59.999Z"
"2019-09-15T00:00:00.000Z";"2019-09-15T23:59:59.999Z";"2019-09-15T13:18:01.000Z";"2019-09-15T22:17:01.000Z";5.4456642567;5.4865154769;5.3781599472;5.4200108012;4545287.5;45407730.3372829;"2019-09-15T23:59:59.999Z"
"2019-09-14T00:00:00.000Z";"2019-09-14T23:59:59.999Z";"2019-09-14T17:45:01.000Z";"2019-09-14T06:18:01.000Z";5.3993370392;5.4993048752;5.2958544514;5.4461220137;4117169.65;45590948.733561;"2019-09-14T23:59:59.999Z"
"2019-09-13T00:00:00.000Z";"2019-09-13T23:59:59.999Z";"2019-09-13T00:03:02.000Z";"2019-09-13T20:22:02.000Z";5.5919773152;5.5990297803;5.3416755876;5.3983191029;4808476.72;45152854.5484444;"2019-09-13T23:59:59.999Z"
"2019-09-12T00:00:00.000Z";"2019-09-12T23:59:59.999Z";"2019-09-12T17:19:01.000Z";"2019-09-12T07:11:01.000Z";5.2294226444;5.7039345492;5.0831410719;5.591614448;5612515.28;46727826.5315426;"2019-09-12T23:59:59.999Z"
"2019-09-11T00:00:00.000Z";"2019-09-11T23:59:59.999Z";"2019-09-11T00:33:01.000Z";"2019-09-11T17:54:03.000Z";5.677469018;5.7348957785;5.2112457971;5.2318597075;4853402.69;43683770.119667;"2019-09-11T23:59:59.999Z"
"2019-09-10T00:00:00.000Z";"2019-09-10T23:59:59.999Z";"2019-09-10T04:00:01.000Z";"2019-09-10T00:02:01.000Z";5.3872571036;6.3235150178;5.3824648435;5.6884004841;6181073.81;47452598.895051;"2019-09-10T23:59:59.999Z"
"2019-09-09T00:00:00.000Z";"2019-09-09T23:59:59.999Z";"2019-09-09T18:23:01.000Z";"2019-09-09T08:17:02.000Z";5.1965219591;5.6763494836;4.9902592286;5.3910504545;5882798.73;44932213.158489;"2019-09-09T23:59:59.999Z"
"2019-09-08T00:00:00.000Z";"2019-09-08T23:59:59.999Z";"2019-09-08T23:39:01.000Z";"2019-09-08T00:04:01.000Z";5.0154800746;5.2443091661;5.0120964207;5.2042904256;4060509.24;43342336.8090425;"2019-09-08T23:59:59.999Z"
"2019-09-07T00:00:00.000Z";"2019-09-07T23:59:59.999Z";"2019-09-07T18:52:01.000Z";"2019-09-07T02:14:02.000Z";4.9351744311;5.1085101169;4.835274696;5.0173891947;5241809.44;41749034.8479335;"2019-09-07T23:59:59.999Z"
"2019-09-06T00:00:00.000Z";"2019-09-06T23:59:59.999Z";"2019-09-06T11:45:05.000Z";"2019-09-06T23:02:04.000Z";5.2192060074;5.280345772;4.920216574;4.9388448421;3443409.79;41058683.2384099;"2019-09-06T23:59:59.999Z"
"2019-09-05T00:00:00.000Z";"2019-09-05T23:59:59.999Z";"2019-09-05T16:10:00.000Z";"2019-09-05T19:53:01.000Z";5.3213148965;5.3602584562;5.210666448;5.2192060074;3687350.35;43346775.8797791;"2019-09-05T23:59:59.999Z"
"2019-09-04T00:00:00.000Z";"2019-09-04T23:59:59.999Z";"2019-09-04T01:13:01.000Z";"2019-09-04T23:36:02.000Z";5.6178342175;5.6649373432;5.3048691111;5.318586833;3029642.58;44145165.9902748;"2019-09-04T23:59:59.999Z"
"2019-09-03T00:00:00.000Z";"2019-09-03T23:59:59.999Z";"2019-09-03T17:47:01.000Z";"2019-09-03T01:35:02.000Z";5.4810468991;5.7110156865;5.4579452551;5.6174755652;4066516.78;46587232.1984237;"2019-09-03T23:59:59.999Z"
"2019-09-02T00:00:00.000Z";"2019-09-02T23:59:59.999Z";"2019-09-02T00:06:02.000Z";"2019-09-02T13:32:02.000Z";5.7092643101;5.7210979609;5.4457018218;5.4840836598;4284851.02;45444233.9734002;"2019-09-02T23:59:59.999Z"
"2019-09-01T00:00:00.000Z";"2019-09-01T23:59:59.999Z";"2019-09-01T22:51:03.000Z";"2019-09-01T20:30:01.000Z";5.6941916133;5.7562953942;5.5763410503;5.7106749138;2798461.06;47285064.0292415;"2019-09-01T23:59:59.999Z"
"2019-08-31T00:00:00.000Z";"2019-08-31T23:59:59.999Z";"2019-08-31T02:31:01.000Z";"2019-08-31T20:54:02.000Z";5.8005801465;5.8691928434;5.6427538737;5.6924805778;2863528.32;47090438.3619316;"2019-08-31T23:59:59.999Z"
"2019-08-30T00:00:00.000Z";"2019-08-30T23:59:59.999Z";"2019-08-30T10:19:02.000Z";"2019-08-30T19:08:01.000Z";5.8561960066;5.9012590554;5.7309678653;5.7928635628;3306793.62;47876964.9559804;"2019-08-30T23:59:59.999Z"
"2019-08-29T00:00:00.000Z";"2019-08-29T23:59:59.999Z";"2019-08-29T00:01:00.000Z";"2019-08-29T09:02:01.000Z";6.0536520403;6.0563788553;5.6937660365;5.8561960066;4022173.1;48357206.6528194;"2019-08-29T23:59:59.999Z"
"2019-08-28T00:00:00.000Z";"2019-08-28T23:59:59.999Z";"2019-08-28T00:00:02.000Z";"2019-08-28T23:52:05.000Z";6.7107418246;6.7107418246;6.0388474697;6.0569887114;3477923.69;49972842.1124282;"2019-08-28T23:59:59.999Z"
"2019-08-27T00:00:00.000Z";"2019-08-27T23:59:59.999Z";"2019-08-27T02:59:03.000Z";"2019-08-27T20:06:04.000Z";6.774568889;6.9477357095;6.5327303947;6.7185347274;3107166.92;55381004.906796;"2019-08-27T23:59:59.999Z"
"2019-08-26T00:00:00.000Z";"2019-08-26T23:59:59.999Z";"2019-08-26T00:17:01.000Z";"2019-08-26T13:58:02.000Z";7.09383743;7.2181086426;6.6794347653;6.777095996;2562287.44;55815270.2811569;"2019-08-26T23:59:59.999Z"
"2019-08-25T00:00:00.000Z";"2019-08-25T23:59:59.999Z";"2019-08-25T19:03:02.000Z";"2019-08-25T22:06:03.000Z";6.9986343427;7.2543991548;6.7134318972;7.0837054269;3007054.74;58294066.9120891;"2019-08-25T23:59:59.999Z"
"2019-08-24T00:00:00.000Z";"2019-08-24T23:59:59.999Z";"2019-08-24T02:53:02.000Z";"2019-08-24T14:03:03.000Z";6.9509384553;7.0849494625;6.799902312;7.020085701;2928047.62;57716640.7781787;"2019-08-24T23:59:59.999Z"
"2019-08-23T00:00:00.000Z";"2019-08-23T23:59:59.999Z";"2019-08-23T14:09:01.000Z";"2019-08-23T00:19:01.000Z";6.8885211775;7.1009951954;6.7806316808;6.9643574492;2431074.62;57206056.1781889;"2019-08-23T23:59:59.999Z"
"2019-08-22T00:00:00.000Z";"2019-08-22T23:59:59.999Z";"2019-08-22T18:47:02.000Z";"2019-08-22T02:15:01.000Z";6.6030253498;6.9865756406;6.4658443379;6.8885211775;3069016.42;56533875.1426654;"2019-08-22T23:59:59.999Z"
"2019-08-21T00:00:00.000Z";"2019-08-21T23:59:59.999Z";"2019-08-21T00:04:01.000Z";"2019-08-21T12:50:03.000Z";6.7615110261;6.8140498187;6.4152947737;6.6030253498;3540439.76;54146249.5052547;"2019-08-21T23:59:59.999Z"
"2019-08-20T00:00:00.000Z";"2019-08-20T23:59:59.999Z";"2019-08-20T00:06:02.000Z";"2019-08-20T20:38:02.000Z";7.107258975;7.1407617318;6.7428436529;6.7689200415;1157106.01;55459070.5338184;"2019-08-20T23:59:59.999Z"
"2019-08-19T00:00:00.000Z";"2019-08-19T23:59:59.999Z";"2019-08-19T19:01:04.000Z";"2019-08-19T00:34:02.000Z";6.6278245433;7.130879849;6.5759590667;7.1144610559;1460452.04;58229681.9489445;"2019-08-19T23:59:59.999Z"
"2019-08-18T00:00:00.000Z";"2019-08-18T23:59:59.999Z";"2019-08-18T15:17:00.000Z";"2019-08-18T03:21:01.000Z";6.422792866;6.8658281402;6.3683766811;6.6215096902;1415593.39;54146358.097972;"2019-08-18T23:59:59.999Z"
"2019-08-17T00:00:00.000Z";"2019-08-17T23:59:59.999Z";"2019-08-17T06:55:02.000Z";"2019-08-17T20:52:04.000Z";6.6235046177;6.6589508948;6.3453288596;6.4309133927;934148.62;52549522.8017339;"2019-08-17T23:59:59.999Z"
"2019-08-16T00:00:00.000Z";"2019-08-16T23:59:59.999Z";"2019-08-16T17:55:02.000Z";"2019-08-16T05:38:03.000Z";6.851017019;6.9761750504;6.5004363183;6.6213865649;1197838.11;54057617.8879735;"2019-08-16T23:59:59.999Z"
"2019-08-15T00:00:00.000Z";"2019-08-15T23:59:59.999Z";"2019-08-15T20:36:00.000Z";"2019-08-15T06:29:01.000Z";6.7376629101;7.0567479229;6.322696781;6.8422735503;1512901.14;55815629.7900867;"2019-08-15T23:59:59.999Z"
"2019-08-14T00:00:00.000Z";"2019-08-14T23:59:59.999Z";"2019-08-14T16:25:02.000Z";"2019-08-14T23:57:02.000Z";7.4385463453;7.636258458;6.7093840114;6.7109270126;1808983.98;54699546.9038578;"2019-08-14T23:59:59.999Z"
"2019-08-13T00:00:00.000Z";"2019-08-13T23:59:59.999Z";"2019-08-13T03:18:05.000Z";"2019-08-13T19:00:02.000Z";7.7799427981;7.9231701096;7.3411344991;7.4459694467;1547277.58;60638994.7616376;"2019-08-13T23:59:59.999Z"
"2019-08-12T00:00:00.000Z";"2019-08-12T23:59:59.999Z";"2019-08-12T01:08:02.000Z";"2019-08-12T16:12:04.000Z";7.9569830903;8.0013073616;7.6559036032;7.808687247;1345085.72;63532208.2243137;"2019-08-12T23:59:59.999Z"
"2019-08-11T00:00:00.000Z";"2019-08-11T23:59:59.999Z";"2019-08-11T19:13:01.000Z";"2019-08-11T16:15:03.000Z";7.8169382057;8.046319595;7.675521699;7.9564174062;1708670.69;64677862.9342019;"2019-08-11T23:59:59.999Z"
"2019-08-10T00:00:00.000Z";"2019-08-10T23:59:59.999Z";"2019-08-10T00:21:02.000Z";"2019-08-10T16:54:01.000Z";8.2447020464;8.3143825781;7.6158504123;7.8157366148;1603830.8;63478188.2923774;"2019-08-10T23:59:59.999Z"
"2019-08-09T00:00:00.000Z";"2019-08-09T23:59:59.999Z";"2019-08-09T07:05:03.000Z";"2019-08-09T16:03:02.000Z";8.1736825131;9.1407002046;8.053213611;8.2447020464;3139602.19;66907144.9356445;"2019-08-09T23:59:59.999Z"
"2019-08-08T00:00:00.000Z";"2019-08-08T23:59:59.999Z";"2019-08-08T09:16:01.000Z";"2019-08-08T06:30:04.000Z";7.966509799;8.4651805462;7.7941004063;8.1573270252;1927749.69;66137309.8438831;"2019-08-08T23:59:59.999Z"
"2019-08-07T00:00:00.000Z";"2019-08-07T23:59:59.999Z";"2019-08-07T13:16:00.000Z";"2019-08-07T21:19:01.000Z";8.1457596041;8.4217446351;7.8730966127;7.9742211949;2074087.31;64596720.4433767;"2019-08-07T23:59:59.999Z"
"2019-08-06T00:00:00.000Z";"2019-08-06T23:59:59.999Z";"2019-08-06T00:40:02.000Z";"2019-08-06T22:52:01.000Z";8.6991023165;8.8016242715;7.9871498638;8.1472920765;1965762.15;65939035.6649916;"2019-08-06T23:59:59.999Z"
"2019-08-05T00:00:00.000Z";"2019-08-05T23:59:59.999Z";"2019-08-05T02:40:04.000Z";"2019-08-05T23:16:00.000Z";8.7520989143;9.0246041915;8.4152921242;8.6754998906;1830526.68;70153938.2229938;"2019-08-05T23:59:59.999Z"
"2019-08-04T00:00:00.000Z";"2019-08-04T23:59:59.999Z";"2019-08-04T01:31:01.000Z";"2019-08-04T21:34:04.000Z";8.852562406;8.9973800499;8.5579538648;8.7516522091;1301643.68;70707602.9002905;"2019-08-04T23:59:59.999Z"
"2019-08-03T00:00:00.000Z";"2019-08-03T23:59:59.999Z";"2019-08-03T22:52:00.000Z";"2019-08-03T09:34:07.000Z";8.6927768998;9.0090759489;8.5151976733;8.8342159041;1367252.68;71303327.0451026;"2019-08-03T23:59:59.999Z"
"2019-08-02T00:00:00.000Z";"2019-08-02T23:59:59.999Z";"2019-08-02T22:45:02.000Z";"2019-08-02T19:30:03.000Z";8.4900282451;8.7249109566;8.3316845299;8.6869674693;1679478.34;70048607.2901419;"2019-08-02T23:59:59.999Z"
"2019-08-01T00:00:00.000Z";"2019-08-01T23:59:59.999Z";"2019-08-01T00:13:01.000Z";"2019-08-01T19:06:04.000Z";8.9562718006;9.0143827273;8.3732972367;8.4859267142;1874169.84;68374449.3035771;"2019-08-01T23:59:59.999Z"
"2019-07-31T00:00:00.000Z";"2019-07-31T23:59:59.999Z";"2019-07-31T00:54:02.000Z";"2019-07-31T18:10:01.000Z";8.9750104713;9.0917511796;8.7346966434;8.9614132014;1382382.06;72144917.3795833;"2019-07-31T23:59:59.999Z"
"2019-07-30T00:00:00.000Z";"2019-07-30T23:59:59.999Z";"2019-07-30T10:15:03.000Z";"2019-07-30T06:02:01.000Z";8.9696836038;9.1581593089;8.8503564374;8.9615884195;1392738.92;72085165.1530702;"2019-07-30T23:59:59.999Z"
"2019-07-29T00:00:00.000Z";"2019-07-29T23:59:59.999Z";"2019-07-29T04:26:01.000Z";"2019-07-29T20:43:01.000Z";9.0666568424;9.2573866525;8.9128692475;8.971421616;1155477.12;72099891.403071;"2019-07-29T23:59:59.999Z"
"2019-07-28T00:00:00.000Z";"2019-07-28T23:59:59.999Z";"2019-07-28T04:36:04.000Z";"2019-07-28T22:36:01.000Z";9.0300269433;9.1535655625;8.7687112542;9.063805108;1164957.1;72768698.8519054;"2019-07-28T23:59:59.999Z"
"2019-07-27T00:00:00.000Z";"2019-07-27T23:59:59.999Z";"2019-07-27T01:04:00.000Z";"2019-07-27T15:08:01.000Z";9.6099889494;9.8352199883;8.9777539777;9.0394995829;1738745.87;72517743.1959994;"2019-07-27T23:59:59.999Z"
"2019-07-26T00:00:00.000Z";"2019-07-26T23:59:59.999Z";"2019-07-26T19:31:01.000Z";"2019-07-26T03:33:03.000Z";9.5250433855;9.6552457259;9.3430899793;9.6099889494;1446568.76;77025438.8272641;"2019-07-26T23:59:59.999Z"
"2019-07-25T00:00:00.000Z";"2019-07-25T23:59:59.999Z";"2019-07-25T12:42:02.000Z";"2019-07-25T20:08:00.000Z";9.5151718304;9.7207922563;9.454851646;9.5298271428;1924238.64;76307406.577444;"2019-07-25T23:59:59.999Z"
"2019-07-24T00:00:00.000Z";"2019-07-24T23:59:59.999Z";"2019-07-24T15:13:00.000Z";"2019-07-24T00:17:01.000Z";9.2611560503;9.8524880672;9.048743604;9.5198779461;2318243.05;76154438.1268362;"2019-07-24T23:59:59.999Z"
"2019-07-23T00:00:00.000Z";"2019-07-23T23:59:59.999Z";"2019-07-23T05:35:01.000Z";"2019-07-23T23:49:03.000Z";9.6094443669;9.7367784773;9.225550844;9.2611560503;1330377.98;74014402.7929273;"2019-07-23T23:59:59.999Z"
"2019-07-22T00:00:00.000Z";"2019-07-22T23:59:59.999Z";"2019-07-22T05:35:01.000Z";"2019-07-22T05:48:02.000Z";9.5601950907;10.1323449156;9.4048157835;9.6156219565;1692897.99;76777311.7169539;"2019-07-22T23:59:59.999Z"
"2019-07-21T00:00:00.000Z";"2019-07-21T23:59:59.999Z";"2019-07-21T01:58:02.000Z";"2019-07-21T19:56:02.000Z";9.8647421419;9.951778591;9.361568819;9.5645024014;1030767.73;76301949.6729333;"2019-07-21T23:59:59.999Z"
"2019-07-20T00:00:00.000Z";"2019-07-20T23:59:59.999Z";"2019-07-20T17:14:04.000Z";"2019-07-20T22:21:01.000Z";9.5796064651;10.1878351798;9.5352563456;9.8726546131;1355179.73;78696098.1500486;"2019-07-20T23:59:59.999Z"
"2019-07-19T00:00:00.000Z";"2019-07-19T23:59:59.999Z";"2019-07-19T22:03:03.000Z";"2019-07-19T12:08:05.000Z";9.516587974;9.6386899825;9.1657671974;9.580553449;1220032.32;76299942.79109;"2019-07-19T23:59:59.999Z"
"2019-07-18T00:00:00.000Z";"2019-07-18T23:59:59.999Z";"2019-07-18T23:49:01.000Z";"2019-07-18T14:20:01.000Z";9.0930677549;9.5839814676;8.7012902997;9.516587974;1423755.37;75720334.1405106;"2019-07-18T23:59:59.999Z"
"2019-07-17T00:00:00.000Z";"2019-07-17T23:59:59.999Z";"2019-07-17T19:52:01.000Z";"2019-07-17T11:50:06.000Z";8.2781447499;9.4047472619;8.1665701829;9.07290448;1709396.76;72118869.4351078;"2019-07-17T23:59:59.999Z"
"2019-07-16T00:00:00.000Z";"2019-07-16T23:59:59.999Z";"2019-07-16T00:59:01.000Z";"2019-07-16T23:16:02.000Z";9.391266105;9.4886831725;8.2107348932;8.2883927478;1304343.06;65824287.8195003;"2019-07-16T23:59:59.999Z"
"2019-07-15T00:00:00.000Z";"2019-07-15T23:59:59.999Z";"2019-07-15T21:03:05.000Z";"2019-07-15T02:19:02.000Z";9.000681073;9.6605101683;8.611294847;9.3619568702;1896104.67;74281916.242507;"2019-07-15T23:59:59.999Z"
"2019-07-14T00:00:00.000Z";"2019-07-14T23:59:59.999Z";"2019-07-14T10:03:01.000Z";"2019-07-14T09:55:02.000Z";10.5058818104;10.5334315348;8.979163342;8.997569488;1327226.69;71323223.4368778;"2019-07-14T23:59:59.999Z"
"2019-07-13T00:00:00.000Z";"2019-07-13T23:59:59.999Z";"2019-07-13T12:10:02.000Z";"2019-07-13T20:45:05.000Z";10.6092363853;11.0951551006;10.1802357045;10.5152070268;1647969.67;83271957.3478692;"2019-07-13T23:59:59.999Z"
"2019-07-12T00:00:00.000Z";"2019-07-12T23:59:59.999Z";"2019-07-12T04:03:03.000Z";"2019-07-12T04:12:01.000Z";10.289334417;10.6642026925;9.9528829273;10.6058062696;1576365.6;83910947.3007389;"2019-07-12T23:59:59.999Z"
"2019-07-11T00:00:00.000Z";"2019-07-11T23:59:59.999Z";"2019-07-11T20:51:01.000Z";"2019-07-11T20:50:03.000Z";11.0570632506;11.1471773109;9.9813430792;10.2817359448;1486286.33;81272684.3244061;"2019-07-11T23:59:59.999Z"
"2019-07-10T00:00:00.000Z";"2019-07-10T23:59:59.999Z";"2019-07-10T00:40:02.000Z";"2019-07-10T15:17:01.000Z";11.3896248594;11.6847493484;10.835519593;11.0530407339;2330442.78;87292420.7738131;"2019-07-10T23:59:59.999Z"
"2019-07-09T00:00:00.000Z";"2019-07-09T23:59:59.999Z";"2019-07-09T16:57:02.000Z";"2019-07-09T15:05:03.000Z";11.6852364503;12.1028774695;11.2652972848;11.3923942294;3643631.17;89901579.0222327;"2019-07-09T23:59:59.999Z"
"2019-07-08T00:00:00.000Z";"2019-07-08T23:59:59.999Z";"2019-07-08T09:05:02.000Z";"2019-07-08T09:47:01.000Z";11.7150923764;12.0077072894;11.5760587254;11.6954591336;2478848;92212477.1410819;"2019-07-08T23:59:59.999Z"
"2019-07-07T00:00:00.000Z";"2019-07-07T23:59:59.999Z";"2019-07-07T17:56:04.000Z";"2019-07-07T03:21:01.000Z";11.3452722343;11.7946280681;11.2704296996;11.7134501185;2163082.41;92271453.8321591;"2019-07-07T23:59:59.999Z"
"2019-07-06T00:00:00.000Z";"2019-07-06T23:59:59.999Z";"2019-07-06T16:34:01.000Z";"2019-07-06T00:03:01.000Z";11.0659255009;12.6590150767;11.0650940212;11.3452722343;3642576.76;89283245.9631744;"2019-07-06T23:59:59.999Z"
"2019-07-05T00:00:00.000Z";"2019-07-05T23:59:59.999Z";"2019-07-05T14:38:03.000Z";"2019-07-05T22:43:02.000Z";11.2499089281;11.4124629066;10.9520885621;11.0677296461;2206912.7;87016630.1993535;"2019-07-05T23:59:59.999Z"
"2019-07-04T00:00:00.000Z";"2019-07-04T23:59:59.999Z";"2019-07-04T01:15:02.000Z";"2019-07-04T23:30:01.000Z";12.3844370413;13.7175366459;11.1726402342;11.2645363649;4283497.57;88482858.0093311;"2019-07-04T23:59:59.999Z"
"2019-07-03T00:00:00.000Z";"2019-07-03T23:59:59.999Z";"2019-07-03T23:27:03.000Z";"2019-07-03T00:21:01.000Z";10.844690969;12.8474982005;10.7817340965;12.3814055054;2950124.3;97152163.3870858;"2019-07-03T23:59:59.999Z"
"2019-07-02T00:00:00.000Z";"2019-07-02T23:59:59.999Z";"2019-07-02T00:17:03.000Z";"2019-07-02T06:13:01.000Z";11.2669498127;11.3907202473;10.4732773129;10.8452469478;2365057.25;85016903.0082941;"2019-07-02T23:59:59.999Z"
"2019-07-01T00:00:00.000Z";"2019-07-01T23:59:59.999Z";"2019-07-01T03:53:03.000Z";"2019-07-01T19:58:01.000Z";11.3506292594;11.901217702;10.7810669215;11.2703077029;2142920.93;88270947.0575063;"2019-07-01T23:59:59.999Z"
"2019-06-30T00:00:00.000Z";"2019-06-30T23:59:59.999Z";"2019-06-30T03:23:03.000Z";"2019-06-30T23:05:05.000Z";12.794120924;13.034577975;11.2833892641;11.3506292594;2857766.81;88816611.8834675;"2019-06-30T23:59:59.999Z"
"2019-06-29T00:00:00.000Z";"2019-06-29T23:59:59.999Z";"2019-06-29T21:44:01.000Z";"2019-06-29T04:18:01.000Z";11.2536616288;13.6158682346;10.6557792806;12.8202110613;7092569.72;100226401.53193;"2019-06-29T23:59:59.999Z"
"2019-06-28T00:00:00.000Z";"2019-06-28T23:59:59.999Z";"2019-06-28T19:24:01.000Z";"2019-06-28T05:23:01.000Z";11.0072442474;11.4145099182;10.3917985214;11.2536941018;2199225.65;87880866.2033757;"2019-06-28T23:59:59.999Z"
"2019-06-27T00:00:00.000Z";"2019-06-27T23:59:59.999Z";"2019-06-27T02:42:02.000Z";"2019-06-27T20:37:02.000Z";11.8611744753;12.2830291654;10.4171209825;10.9957814591;3569097.94;85790113.1777406;"2019-06-27T23:59:59.999Z"
