timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-11-09T00:00:00.000Z";"2019-11-09T23:59:59.999Z";"2019-11-09T14:56:07.000Z";"2019-11-09T18:33:04.000Z";0.0585990509;0.0600816945;0.0573539864;0.0586809273;279.13;469000.558663499;"2019-11-09T23:59:59.999Z"
"2019-11-08T00:00:00.000Z";"2019-11-08T23:59:59.999Z";"2019-11-08T17:58:01.000Z";"2019-11-08T16:49:02.000Z";0.0597538045;0.0603369813;0.0573155319;0.0585990509;510.62;468188.993342902;"2019-11-08T23:59:59.999Z"
"2019-11-07T00:00:00.000Z";"2019-11-07T23:59:59.999Z";"2019-11-07T01:20:02.000Z";"2019-11-07T21:33:01.000Z";0.0617862921;0.0619969899;0.0594266688;0.0598696696;449.07;478175.002052523;"2019-11-07T23:59:59.999Z"
"2019-11-06T00:00:00.000Z";"2019-11-06T23:59:59.999Z";"2019-11-06T15:50:02.000Z";"2019-11-06T10:27:02.000Z";0.0608835781;0.0623128719;0.0596884528;0.0617559411;424.44;493072.055440429;"2019-11-06T23:59:59.999Z"
"2019-11-05T00:00:00.000Z";"2019-11-05T23:59:59.999Z";"2019-11-05T23:28:02.000Z";"2019-11-05T07:18:02.000Z";0.0604184213;0.061054223;0.0594547869;0.0608837587;412.3;485943.464217721;"2019-11-05T23:59:59.999Z"
"2019-11-04T00:00:00.000Z";"2019-11-04T23:59:59.999Z";"2019-11-04T20:46:01.000Z";"2019-11-04T08:56:03.000Z";0.059348463;0.0611546918;0.0571885407;0.0604184213;406.92;482063.644653196;"2019-11-04T23:59:59.999Z"
"2019-11-03T00:00:00.000Z";"2019-11-03T23:59:59.999Z";"2019-11-03T11:34:02.000Z";"2019-11-03T20:20:02.000Z";0.0597903663;0.060823598;0.0572964056;0.0593939822;406.31;473724.921484859;"2019-11-03T23:59:59.999Z"
"2019-11-02T00:00:00.000Z";"2019-11-02T23:59:59.999Z";"2019-11-02T15:56:02.000Z";"2019-11-02T09:04:01.000Z";0.0592853155;0.0611453406;0.0587929614;0.0597867055;429.14;476691.900872957;"2019-11-02T23:59:59.999Z"
"2019-11-01T00:00:00.000Z";"2019-11-01T23:59:59.999Z";"2019-11-01T21:57:01.000Z";"2019-11-01T08:48:01.000Z";0.0571076929;0.0600079693;0.0565833484;0.0593068921;490.24;472701.520384133;"2019-11-01T23:59:59.999Z"
"2019-10-31T00:00:00.000Z";"2019-10-31T23:59:59.999Z";"2019-10-31T08:46:01.000Z";"2019-10-31T22:57:02.000Z";0.0586228735;0.0609582671;0.0569429154;0.0571322278;316.45;455209.159551515;"2019-10-31T23:59:59.999Z"
"2019-10-30T00:00:00.000Z";"2019-10-30T23:59:59.999Z";"2019-10-30T01:52:04.000Z";"2019-10-30T23:47:01.000Z";0.0626949562;0.0630265256;0.058630669;0.0586321562;417.51;467002.668963081;"2019-10-30T23:59:59.999Z"
"2019-10-29T00:00:00.000Z";"2019-10-29T23:59:59.999Z";"2019-10-29T00:20:02.000Z";"2019-10-29T03:30:02.000Z";0.0644496318;0.0648298465;0.0606759764;0.0626723159;305.37;499006.613687216;"2019-10-29T23:59:59.999Z"
"2019-10-28T00:00:00.000Z";"2019-10-28T23:59:59.999Z";"2019-10-28T19:58:01.000Z";"2019-10-28T13:17:03.000Z";0.0623108735;0.0651784956;0.0596110877;0.0644438376;527.48;512933.776068801;"2019-10-28T23:59:59.999Z"
"2019-10-27T00:00:00.000Z";"2019-10-27T23:59:59.999Z";"2019-10-27T17:44:01.000Z";"2019-10-27T04:59:02.000Z";0.0595311392;0.0643863176;0.05809416;0.0623522313;418.22;496113.438585635;"2019-10-27T23:59:59.999Z"
"2019-10-26T00:00:00.000Z";"2019-10-26T23:59:59.999Z";"2019-10-26T00:41:02.000Z";"2019-10-26T16:32:01.000Z";0.0641974504;0.0661628344;0.0557146621;0.0606551916;923.64;482442.769641415;"2019-10-26T23:59:59.999Z"
"2019-10-25T00:00:00.000Z";"2019-10-25T23:59:59.999Z";"2019-10-25T19:58:01.000Z";"2019-10-25T08:57:01.000Z";0.0555347228;0.0656148205;0.0538237061;0.064225148;1066.38;510659.109366013;"2019-10-25T23:59:59.999Z"
"2019-10-24T00:00:00.000Z";"2019-10-24T23:59:59.999Z";"2019-10-24T14:23:01.000Z";"2019-10-24T19:22:02.000Z";0.0540798587;0.0565320001;0.0532306236;0.0555347228;620.11;441409.713880995;"2019-10-24T23:59:59.999Z"
"2019-10-23T00:00:00.000Z";"2019-10-23T23:59:59.999Z";"2019-10-23T02:35:01.000Z";"2019-10-23T20:30:02.000Z";0.0582302763;0.0585128262;0.0535756011;0.0540798587;638.98;429695.15751516;"2019-10-23T23:59:59.999Z"
"2019-10-22T00:00:00.000Z";"2019-10-22T23:59:59.999Z";"2019-10-22T15:15:03.000Z";"2019-10-22T03:21:05.000Z";0.0564651636;0.0594862435;0.0561919325;0.0582294913;848.98;462503.771832639;"2019-10-22T23:59:59.999Z"
"2019-10-21T00:00:00.000Z";"2019-10-21T23:59:59.999Z";"2019-10-21T03:46:01.000Z";"2019-10-21T23:31:01.000Z";0.0579288415;0.061723028;0.0563219497;0.0564633307;840.47;448316.370332183;"2019-10-21T23:59:59.999Z"
"2019-10-20T00:00:00.000Z";"2019-10-20T23:59:59.999Z";"2019-10-20T22:36:02.000Z";"2019-10-20T07:58:01.000Z";0.057647101;0.0582835751;0.0550589348;0.057916363;381.99;459690.334397409;"2019-10-20T23:59:59.999Z"
"2019-10-19T00:00:00.000Z";"2019-10-19T23:59:59.999Z";"2019-10-19T16:07:02.000Z";"2019-10-19T00:55:01.000Z";0.0560858163;0.0584066904;0.0549947826;0.0576491877;552.59;457406.299134025;"2019-10-19T23:59:59.999Z"
"2019-10-18T00:00:00.000Z";"2019-10-18T23:59:59.999Z";"2019-10-18T16:25:01.000Z";"2019-10-18T12:51:03.000Z";0.0561612659;0.0566014216;0.0544561202;0.0560916796;476.49;444891.535812002;"2019-10-18T23:59:59.999Z"
"2019-10-17T00:00:00.000Z";"2019-10-17T23:59:59.999Z";"2019-10-17T16:33:01.000Z";"2019-10-17T11:59:02.000Z";0.0556808692;0.0563858939;0.0548488219;0.0561612659;503.16;445286.478832147;"2019-10-17T23:59:59.999Z"
"2019-10-16T00:00:00.000Z";"2019-10-16T23:59:59.999Z";"2019-10-16T07:46:03.000Z";"2019-10-16T16:04:02.000Z";0.0556449429;0.0566595021;0.0544182192;0.0556714036;465.35;441247.119560932;"2019-10-16T23:59:59.999Z"
"2019-10-15T00:00:00.000Z";"2019-10-15T23:59:59.999Z";"2019-10-15T16:02:00.000Z";"2019-10-15T21:37:02.000Z";0.0573572634;0.0576008218;0.0555331366;0.0556449429;1092.41;440880.994640317;"2019-10-15T23:59:59.999Z"
"2019-10-14T00:00:00.000Z";"2019-10-14T23:59:59.999Z";"2019-10-14T12:01:01.000Z";"2019-10-14T08:46:03.000Z";0.0569650195;0.0583421224;0.0555338196;0.0573202043;1104.27;453991.13024623;"2019-10-14T23:59:59.999Z"
"2019-10-13T00:00:00.000Z";"2019-10-13T23:59:59.999Z";"2019-10-13T19:33:01.000Z";"2019-10-13T05:53:02.000Z";0.055841993;0.0577935095;0.0552943773;0.0569650195;384.52;451021.047128107;"2019-10-13T23:59:59.999Z"
"2019-10-12T00:00:00.000Z";"2019-10-12T23:59:59.999Z";"2019-10-12T16:43:01.000Z";"2019-10-12T19:39:01.000Z";0.0560324804;0.0576705884;0.055393377;0.0555817541;319.02;439915.270691557;"2019-10-12T23:59:59.999Z"
"2019-10-11T00:00:00.000Z";"2019-10-11T23:59:59.999Z";"2019-10-11T08:39:01.000Z";"2019-10-11T09:06:01.000Z";0.0584479771;0.0587199529;0.0549401779;0.0560065991;365.33;443118.653459264;"2019-10-11T23:59:59.999Z"
"2019-10-10T00:00:00.000Z";"2019-10-10T23:59:59.999Z";"2019-10-10T05:34:01.000Z";"2019-10-10T18:14:01.000Z";0.0582291592;0.0594096054;0.0548888558;0.0584335676;473.62;462154.773403617;"2019-10-10T23:59:59.999Z"
"2019-10-09T00:00:00.000Z";"2019-10-09T23:59:59.999Z";"2019-10-09T18:13:02.000Z";"2019-10-09T04:58:01.000Z";0.0535332975;0.0595392403;0.0521489943;0.0582194319;396.31;460294.800587174;"2019-10-09T23:59:59.999Z"
"2019-10-08T00:00:00.000Z";"2019-10-08T23:59:59.999Z";"2019-10-08T01:56:02.000Z";"2019-10-08T14:43:02.000Z";0.0579088104;0.0582137375;0.0534796808;0.0535332975;393.78;423096.361423738;"2019-10-08T23:59:59.999Z"
"2019-10-07T00:00:00.000Z";"2019-10-07T23:59:59.999Z";"2019-10-07T23:19:01.000Z";"2019-10-07T02:56:01.000Z";0.0525212156;0.0583303507;0.051401211;0.0579207482;700.82;457603.972882355;"2019-10-07T23:59:59.999Z"
"2019-10-06T00:00:00.000Z";"2019-10-06T23:59:59.999Z";"2019-10-06T06:10:04.000Z";"2019-10-06T23:18:03.000Z";0.0532730887;0.0555310078;0.0519412846;0.0528344398;328.99;417280.194204188;"2019-10-06T23:59:59.999Z"
"2019-10-05T00:00:00.000Z";"2019-10-05T23:59:59.999Z";"2019-10-05T07:42:01.000Z";"2019-10-05T18:08:02.000Z";0.0558000413;0.0565901536;0.047773389;0.0532776287;951.75;420632.100848445;"2019-10-05T23:59:59.999Z"
"2019-10-04T00:00:00.000Z";"2019-10-04T23:59:59.999Z";"2019-10-04T13:38:03.000Z";"2019-10-04T21:34:01.000Z";0.0565627472;0.0572331158;0.0556796277;0.0558991493;440.27;441166.219309747;"2019-10-04T23:59:59.999Z"
"2019-10-03T00:00:00.000Z";"2019-10-03T23:59:59.999Z";"2019-10-03T05:57:01.000Z";"2019-10-03T16:03:02.000Z";0.0584658651;0.0613088578;0.0550853895;0.056560479;434.69;446230.369601881;"2019-10-03T23:59:59.999Z"
"2019-10-02T00:00:00.000Z";"2019-10-02T23:59:59.999Z";"2019-10-02T01:26:02.000Z";"2019-10-02T02:47:01.000Z";0.0588238357;0.0592643312;0.05622264;0.0584803122;444.38;461211.871468788;"2019-10-02T23:59:59.999Z"
"2019-10-01T00:00:00.000Z";"2019-10-01T23:59:59.999Z";"2019-10-01T13:17:01.000Z";"2019-10-01T15:37:01.000Z";0.0585373075;0.0598464639;0.0579252727;0.0588238357;380.15;463753.592741274;"2019-10-01T23:59:59.999Z"
"2019-09-30T00:00:00.000Z";"2019-09-30T23:59:59.999Z";"2019-09-30T16:05:01.000Z";"2019-09-30T05:50:01.000Z";0.0581899268;0.0621677466;0.0562510914;0.0585343606;1237.4;461305.939692556;"2019-09-30T23:59:59.999Z"
"2019-09-29T00:00:00.000Z";"2019-09-29T23:59:59.999Z";"2019-09-29T08:23:02.000Z";"2019-09-29T15:40:01.000Z";0.0591353092;0.0596806419;0.0574151039;0.058196408;531.15;458476.850539311;"2019-09-29T23:59:59.999Z"
"2019-09-28T00:00:00.000Z";"2019-09-28T23:59:59.999Z";"2019-09-28T23:42:01.000Z";"2019-09-28T19:33:02.000Z";0.058141509;0.0591982575;0.0566533161;0.0591058627;408.83;465471.663888191;"2019-09-28T23:59:59.999Z"
"2019-09-27T00:00:00.000Z";"2019-09-27T23:59:59.999Z";"2019-09-27T01:17:01.000Z";"2019-09-27T05:56:02.000Z";0.0612210143;0.0616632096;0.0551188924;0.0581432327;394.34;457726.156560925;"2019-09-27T23:59:59.999Z"
"2019-09-26T00:00:00.000Z";"2019-09-26T23:59:59.999Z";"2019-09-26T13:10:01.000Z";"2019-09-26T16:44:01.000Z";0.0586804621;0.0632149416;0.0505481005;0.0612227715;1449.09;481793.962447948;"2019-09-26T23:59:59.999Z"
"2019-09-25T00:00:00.000Z";"2019-09-25T23:59:59.999Z";"2019-09-25T21:16:02.000Z";"2019-09-25T08:53:02.000Z";0.0557822812;0.0599810376;0.0503042184;0.058680207;1126.11;461619.121949687;"2019-09-25T23:59:59.999Z"
"2019-09-24T00:00:00.000Z";"2019-09-24T23:59:59.999Z";"2019-09-24T13:33:02.000Z";"2019-09-24T19:51:02.000Z";0.0627346568;0.0648811127;0.055507302;0.0557689157;1794.51;438551.121078352;"2019-09-24T23:59:59.999Z"
"2019-09-23T00:00:00.000Z";"2019-09-23T23:59:59.999Z";"2019-09-23T00:00:05.000Z";"2019-09-23T22:30:04.000Z";0.0651235676;0.0651235676;0.0618189888;0.0627254386;447.37;493083.917078825;"2019-09-23T23:59:59.999Z"
"2019-09-22T00:00:00.000Z";"2019-09-22T23:59:59.999Z";"2019-09-22T08:14:02.000Z";"2019-09-22T14:29:03.000Z";0.0654203982;0.0670624913;0.0633202448;0.0649916687;710.47;510712.99083238;"2019-09-22T23:59:59.999Z"
"2019-09-21T00:00:00.000Z";"2019-09-21T23:59:59.999Z";"2019-09-21T01:36:01.000Z";"2019-09-21T03:02:05.000Z";0.0677365636;0.0683390766;0.0619307941;0.0654152491;1037.08;513854.882565578;"2019-09-21T23:59:59.999Z"
"2019-09-20T00:00:00.000Z";"2019-09-20T23:59:59.999Z";"2019-09-20T00:00:01.000Z";"2019-09-20T03:02:01.000Z";0.0703233571;0.0703233571;0.0621403705;0.0677667314;870.29;532136.131607693;"2019-09-20T23:59:59.999Z"
"2019-09-19T00:00:00.000Z";"2019-09-19T23:59:59.999Z";"2019-09-19T00:43:03.000Z";"2019-09-19T11:15:01.000Z";0.0705395911;0.0708130445;0.0675452088;0.0702303126;658.4;551275.21315948;"2019-09-19T23:59:59.999Z"
"2019-09-18T00:00:00.000Z";"2019-09-18T23:59:59.999Z";"2019-09-18T17:11:02.000Z";"2019-09-18T05:51:01.000Z";0.0687733473;0.0752725863;0.0637369648;0.0704922852;2028.22;553138.887742894;"2019-09-18T23:59:59.999Z"
"2019-09-17T00:00:00.000Z";"2019-09-17T23:59:59.999Z";"2019-09-17T20:58:01.000Z";"2019-09-17T00:35:02.000Z";0.0681094131;0.0698639322;0.067774275;0.0687463335;581.48;539239.29100599;"2019-09-17T23:59:59.999Z"
"2019-09-16T00:00:00.000Z";"2019-09-16T23:59:59.999Z";"2019-09-16T07:15:01.000Z";"2019-09-16T13:57:01.000Z";0.0692008899;0.0699535964;0.0663465047;0.068109205;518.14;534043.838705721;"2019-09-16T23:59:59.999Z"
"2019-09-15T00:00:00.000Z";"2019-09-15T23:59:59.999Z";"2019-09-15T00:48:01.000Z";"2019-09-15T16:49:02.000Z";0.070047678;0.0703312443;0.0676652247;0.0692023443;489.6;542416.092138871;"2019-09-15T23:59:59.999Z"
"2019-09-14T00:00:00.000Z";"2019-09-14T23:59:59.999Z";"2019-09-14T22:50:03.000Z";"2019-09-14T00:54:01.000Z";0.067070886;0.0706707871;0.0668749375;0.070047678;577.11;548844.800332151;"2019-09-14T23:59:59.999Z"
"2019-09-13T00:00:00.000Z";"2019-09-13T23:59:59.999Z";"2019-09-13T23:54:02.000Z";"2019-09-13T11:07:01.000Z";0.0656579654;0.0671518843;0.0637969834;0.0671028763;1092.06;525571.213092124;"2019-09-13T23:59:59.999Z"
"2019-09-12T00:00:00.000Z";"2019-09-12T23:59:59.999Z";"2019-09-12T05:36:04.000Z";"2019-09-12T13:32:03.000Z";0.0646659224;0.0670190256;0.0635555722;0.0656668286;492.99;514129.643898723;"2019-09-12T23:59:59.999Z"
"2019-09-11T00:00:00.000Z";"2019-09-11T23:59:59.999Z";"2019-09-11T11:03:01.000Z";"2019-09-11T00:04:03.000Z";0.057749353;0.0697475305;0.0576982181;0.064614851;1119.5;505712.368143708;"2019-09-11T23:59:59.999Z"
"2019-09-10T00:00:00.000Z";"2019-09-10T23:59:59.999Z";"2019-09-10T13:25:02.000Z";"2019-09-10T04:58:01.000Z";0.0673348618;0.0678554602;0.0544992651;0.0577466407;2202.9;451787.789009791;"2019-09-10T23:59:59.999Z"
"2019-09-09T00:00:00.000Z";"2019-09-09T23:59:59.999Z";"2019-09-09T23:25:01.000Z";"2019-09-09T03:55:01.000Z";0.0621088377;0.0676505561;0.0571464138;0.0669470526;1102.17;523574.210450808;"2019-09-09T23:59:59.999Z"
"2019-09-08T00:00:00.000Z";"2019-09-08T23:59:59.999Z";"2019-09-08T09:41:02.000Z";"2019-09-08T08:02:02.000Z";0.0588993462;0.0788230322;0.0578654654;0.0620973501;3684.14;485462.65367112;"2019-09-08T23:59:59.999Z"
"2019-09-07T00:00:00.000Z";"2019-09-07T23:59:59.999Z";"2019-09-07T06:25:03.000Z";"2019-09-07T23:45:01.000Z";0.0692404995;0.0712704286;0.0587730315;0.0589022752;878.91;460316.987463899;"2019-09-07T23:59:59.999Z"
"2019-09-06T00:00:00.000Z";"2019-09-06T23:59:59.999Z";"2019-09-06T15:23:01.000Z";"2019-09-06T02:42:01.000Z";0.0581064004;0.0748014903;0.0473876593;0.0691281347;4086.41;540028.371217588;"2019-09-06T23:59:59.999Z"
"2019-09-05T00:00:00.000Z";"2019-09-05T23:59:59.999Z";"2019-09-05T05:58:01.000Z";"2019-09-05T16:50:01.000Z";0.0695279863;0.072106692;0.0569795198;0.0581064004;1605.68;453754.87799846;"2019-09-05T23:59:59.999Z"
"2019-09-04T00:00:00.000Z";"2019-09-04T23:59:59.999Z";"2019-09-04T00:11:01.000Z";"2019-09-04T13:43:01.000Z";0.0744784125;0.0745362851;0.0674478789;0.0695196577;721.06;542680.807212571;"2019-09-04T23:59:59.999Z"
"2019-09-03T00:00:00.000Z";"2019-09-03T23:59:59.999Z";"2019-09-03T14:51:01.000Z";"2019-09-03T01:49:03.000Z";0.0736143224;0.0761778964;0.0729405642;0.0745003575;424.21;581343.774976014;"2019-09-03T23:59:59.999Z"
"2019-09-02T00:00:00.000Z";"2019-09-02T23:59:59.999Z";"2019-09-02T23:11:04.000Z";"2019-09-02T04:18:02.000Z";0.0701689882;0.0750387162;0.0694000661;0.073600916;519.76;574111.676506827;"2019-09-02T23:59:59.999Z"
"2019-09-01T00:00:00.000Z";"2019-09-01T23:59:59.999Z";"2019-09-01T22:49:01.000Z";"2019-09-01T10:58:01.000Z";0.0685212013;0.0707681035;0.0678287885;0.0700677322;455.54;546338.681875493;"2019-09-01T23:59:59.999Z"
"2019-08-31T00:00:00.000Z";"2019-08-31T23:59:59.999Z";"2019-08-31T02:46:01.000Z";"2019-08-31T20:35:01.000Z";0.0699135976;0.0704766925;0.0679591632;0.0685034676;455.7;533937.747229705;"2019-08-31T23:59:59.999Z"
"2019-08-30T00:00:00.000Z";"2019-08-30T23:59:59.999Z";"2019-08-30T13:42:03.000Z";"2019-08-30T01:59:02.000Z";0.0689246189;0.0713146201;0.0675606438;0.0699875929;491.93;545296.296999394;"2019-08-30T23:59:59.999Z"
"2019-08-29T00:00:00.000Z";"2019-08-29T23:59:59.999Z";"2019-08-29T00:00:01.000Z";"2019-08-29T15:02:01.000Z";0.0706828584;0.0706828584;0.0666794186;0.0689246189;629.73;536802.789646539;"2019-08-29T23:59:59.999Z"
"2019-08-28T00:00:00.000Z";"2019-08-28T23:59:59.999Z";"2019-08-28T05:48:01.000Z";"2019-08-28T20:09:05.000Z";0.0744936206;0.0754897445;0.0700500114;0.0707832501;551.75;551078.696221686;"2019-08-28T23:59:59.999Z"
"2019-08-27T00:00:00.000Z";"2019-08-27T23:59:59.999Z";"2019-08-27T06:14:06.000Z";"2019-08-27T21:39:01.000Z";0.0765334068;0.0765966028;0.0740562067;0.0744845704;558.24;579667.158987956;"2019-08-27T23:59:59.999Z"
"2019-08-26T00:00:00.000Z";"2019-08-26T23:59:59.999Z";"2019-08-26T15:33:04.000Z";"2019-08-26T08:37:03.000Z";0.0754630064;0.0780689908;0.0743664731;0.0765281144;581.25;595340.812692766;"2019-08-26T23:59:59.999Z"
"2019-08-25T00:00:00.000Z";"2019-08-25T23:59:59.999Z";"2019-08-25T22:24:04.000Z";"2019-08-25T00:00:01.000Z";0.0704561636;0.0765937725;0.0704561636;0.0753915321;667.43;586277.157530147;"2019-08-25T23:59:59.999Z"
"2019-08-24T00:00:00.000Z";"2019-08-24T23:59:59.999Z";"2019-08-24T03:44:01.000Z";"2019-08-24T14:01:03.000Z";0.0712580854;0.0740880468;0.0658865848;0.0704561636;673.03;547682.90277252;"2019-08-24T23:59:59.999Z"
"2019-08-23T00:00:00.000Z";"2019-08-23T23:59:59.999Z";"2019-08-23T16:46:00.000Z";"2019-08-23T22:01:04.000Z";0.0734497344;0.0769550849;0.0702624814;0.0712664674;917.48;553766.062963796;"2019-08-23T23:59:59.999Z"
"2019-08-22T00:00:00.000Z";"2019-08-22T23:59:59.999Z";"2019-08-22T15:41:01.000Z";"2019-08-22T02:12:01.000Z";0.0738053424;0.0755749851;0.0705090416;0.0734497344;673.76;570504.527159785;"2019-08-22T23:59:59.999Z"
"2019-08-21T00:00:00.000Z";"2019-08-21T23:59:59.999Z";"2019-08-21T00:19:01.000Z";"2019-08-21T13:28:03.000Z";0.0783515634;0.0786197721;0.0710981167;0.0738053424;460.88;573047.10116925;"2019-08-21T23:59:59.999Z"
"2019-08-20T00:00:00.000Z";"2019-08-20T23:59:59.999Z";"2019-08-20T01:56:01.000Z";"2019-08-20T07:57:01.000Z";0.0805908795;0.0810340639;0.0729488198;0.0788861046;1031.76;612251.967425405;"2019-08-20T23:59:59.999Z"
"2019-08-19T00:00:00.000Z";"2019-08-19T23:59:59.999Z";"2019-08-19T23:58:01.000Z";"2019-08-19T06:00:01.000Z";0.0774427409;0.080849206;0.0764852636;0.0805908795;795.78;625242.723959384;"2019-08-19T23:59:59.999Z"
"2019-08-18T00:00:00.000Z";"2019-08-18T23:59:59.999Z";"2019-08-18T19:33:02.000Z";"2019-08-18T08:39:05.000Z";0.0753707939;0.0781238017;0.0734742761;0.0773976538;682.07;600236.463245044;"2019-08-18T23:59:59.999Z"
"2019-08-17T00:00:00.000Z";"2019-08-17T23:59:59.999Z";"2019-08-17T16:22:00.000Z";"2019-08-17T20:53:02.000Z";0.0772972551;0.0776152805;0.0742455438;0.0761962742;637.47;590687.050275737;"2019-08-17T23:59:59.999Z"
"2019-08-16T00:00:00.000Z";"2019-08-16T23:59:59.999Z";"2019-08-16T15:12:02.000Z";"2019-08-16T05:42:01.000Z";0.0771376242;0.0801142313;0.0744023745;0.077280214;971.53;598861.838906737;"2019-08-16T23:59:59.999Z"
"2019-08-15T00:00:00.000Z";"2019-08-15T23:59:59.999Z";"2019-08-15T16:10:01.000Z";"2019-08-15T06:29:01.000Z";0.0762549714;0.0786530232;0.0733994062;0.0772708062;1630.27;598552.586753362;"2019-08-15T23:59:59.999Z"
"2019-08-14T00:00:00.000Z";"2019-08-14T23:59:59.999Z";"2019-08-14T16:21:03.000Z";"2019-08-14T21:37:02.000Z";0.0779194284;0.0786714602;0.0724531955;0.0761871056;1541.9;589922.086940564;"2019-08-14T23:59:59.999Z"
"2019-08-13T00:00:00.000Z";"2019-08-13T23:59:59.999Z";"2019-08-13T12:25:03.000Z";"2019-08-13T20:46:04.000Z";0.0781402341;0.0802495181;0.0759569092;0.0779118145;429.05;603036.995484294;"2019-08-13T23:59:59.999Z"
"2019-08-12T00:00:00.000Z";"2019-08-12T23:59:59.999Z";"2019-08-12T15:00:02.000Z";"2019-08-12T08:42:02.000Z";0.0788139201;0.0816269871;0.0774589203;0.0781148399;600.89;604363.78009229;"2019-08-12T23:59:59.999Z"
"2019-08-11T00:00:00.000Z";"2019-08-11T23:59:59.999Z";"2019-08-11T21:48:01.000Z";"2019-08-11T09:19:01.000Z";0.0785295757;0.0802386521;0.0744267837;0.078940619;572.27;610515.396665783;"2019-08-11T23:59:59.999Z"
"2019-08-10T00:00:00.000Z";"2019-08-10T23:59:59.999Z";"2019-08-10T02:51:03.000Z";"2019-08-10T23:54:00.000Z";0.0864956688;0.0880810443;0.0785158491;0.0785364162;1132.8;607147.489975539;"2019-08-10T23:59:59.999Z"
"2019-08-09T00:00:00.000Z";"2019-08-09T23:59:59.999Z";"2019-08-09T06:25:00.000Z";"2019-08-09T21:43:03.000Z";0.0851910408;0.088098987;0.0798809988;0.0864956688;1254.33;668411.960244491;"2019-08-09T23:59:59.999Z"
"2019-08-08T00:00:00.000Z";"2019-08-08T23:59:59.999Z";"2019-08-08T12:52:00.000Z";"2019-08-08T20:56:00.000Z";0.0853592452;0.0875915326;0.0816082114;0.0852220238;1936.27;658304.980683476;"2019-08-08T23:59:59.999Z"
"2019-08-07T00:00:00.000Z";"2019-08-07T23:59:59.999Z";"2019-08-07T01:41:01.000Z";"2019-08-07T17:37:02.000Z";0.0861319418;0.0884409807;0.083759721;0.0853793172;506.05;659255.99783786;"2019-08-07T23:59:59.999Z"
"2019-08-06T00:00:00.000Z";"2019-08-06T23:59:59.999Z";"2019-08-06T10:25:01.000Z";"2019-08-06T21:46:00.000Z";0.0885370884;0.0916128275;0.0841720128;0.0861506768;545.54;664948.290906855;"2019-08-06T23:59:59.999Z"
"2019-08-05T00:00:00.000Z";"2019-08-05T23:59:59.999Z";"2019-08-05T17:30:06.000Z";"2019-08-05T00:01:01.000Z";0.0829468248;0.0896227678;0.0829076836;0.0889900341;505.48;686584.661272382;"2019-08-05T23:59:59.999Z"
"2019-08-04T00:00:00.000Z";"2019-08-04T23:59:59.999Z";"2019-08-04T17:27:01.000Z";"2019-08-04T06:17:00.000Z";0.0817367623;0.0851697745;0.0781180175;0.0829262541;453.49;639544.766520588;"2019-08-04T23:59:59.999Z"
"2019-08-03T00:00:00.000Z";"2019-08-03T23:59:59.999Z";"2019-08-03T09:16:02.000Z";"2019-08-03T00:51:03.000Z";0.0830276603;0.0846901244;0.0756932572;0.0816928799;744.21;629769.459652389;"2019-08-03T23:59:59.999Z"
"2019-08-02T00:00:00.000Z";"2019-08-02T23:59:59.999Z";"2019-08-02T10:59:04.000Z";"2019-08-02T21:23:05.000Z";0.0824344468;0.0863019286;0.075125063;0.0830364094;1758.64;639861.648460827;"2019-08-02T23:59:59.999Z"
"2019-08-01T00:00:00.000Z";"2019-08-01T23:59:59.999Z";"2019-08-01T00:10:05.000Z";"2019-08-01T06:48:02.000Z";0.0826606567;0.0829904886;0.0787761055;0.0824192816;494.33;634851.393161846;"2019-08-01T23:59:59.999Z"
"2019-07-31T00:00:00.000Z";"2019-07-31T23:59:59.999Z";"2019-07-31T17:26:02.000Z";"2019-07-31T03:24:01.000Z";0.0785003307;0.0839757414;0.0763232803;0.0826207409;595.02;636147.414035072;"2019-07-31T23:59:59.999Z"
"2019-07-30T00:00:00.000Z";"2019-07-30T23:59:59.999Z";"2019-07-30T23:58:02.000Z";"2019-07-30T05:55:04.000Z";0.0740697114;0.078525546;0.0731312823;0.078525546;614.6;604373.982827387;"2019-07-30T23:59:59.999Z"
"2019-07-29T00:00:00.000Z";"2019-07-29T23:59:59.999Z";"2019-07-29T04:27:02.000Z";"2019-07-29T20:11:02.000Z";0.0769832123;0.0781381552;0.0731668845;0.0738847237;561.4;568417.984711952;"2019-07-29T23:59:59.999Z"
"2019-07-28T00:00:00.000Z";"2019-07-28T23:59:59.999Z";"2019-07-28T20:07:02.000Z";"2019-07-28T03:14:03.000Z";0.074183473;0.0786044665;0.0714892641;0.0769869423;1050.06;592044.335583462;"2019-07-28T23:59:59.999Z"
"2019-07-27T00:00:00.000Z";"2019-07-27T23:59:59.999Z";"2019-07-27T03:27:02.000Z";"2019-07-27T17:13:01.000Z";0.0783789849;0.0808773298;0.0734512743;0.0742277619;487.34;570581.580222237;"2019-07-27T23:59:59.999Z"
"2019-07-26T00:00:00.000Z";"2019-07-26T23:59:59.999Z";"2019-07-26T23:52:01.000Z";"2019-07-26T01:08:01.000Z";0.0784142196;0.0786204635;0.0715164777;0.0783789849;982.58;602248.713204076;"2019-07-26T23:59:59.999Z"
