timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T22:19:16.000Z";"2018-03-16T06:04:15.000Z";0.0372791998;0.0381705984;0.0306835007;0.0361309014;2353510;232820171.451;"2018-03-16T23:59:59.999Z"
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T00:29:15.000Z";"2018-03-15T19:19:16.000Z";0.0407205001;0.0422801003;0.0369292013;0.0370952003;1731270;238686973.881;"2018-03-15T23:59:59.999Z"
"2018-03-14T00:00:00.000Z";"2018-03-14T23:59:59.999Z";"2018-03-14T01:19:15.000Z";"2018-03-14T22:04:15.000Z";0.050645601;0.0572774;0.0392784998;0.0406690016;2728000;261304695.255;"2018-03-14T23:59:59.999Z"
"2018-03-13T00:00:00.000Z";"2018-03-13T23:59:59.999Z";"2018-03-13T16:54:16.000Z";"2018-03-13T11:19:15.000Z";0.0455064997;0.0542135015;0.0430703983;0.0508564003;2403890;326283312.035;"2018-03-13T23:59:59.999Z"
"2018-03-12T00:00:00.000Z";"2018-03-12T23:59:59.999Z";"2018-03-12T11:34:15.000Z";"2018-03-12T20:19:15.000Z";0.0517137013;0.0527818017;0.0433844998;0.0465819985;1185410;298421937.312;"2018-03-12T23:59:59.999Z"
"2018-03-11T00:00:00.000Z";"2018-03-11T23:59:59.999Z";"2018-03-11T21:34:15.000Z";"2018-03-11T11:49:15.000Z";0.0491367988;0.0526318997;0.0471876003;0.0519581996;832506;332356909.813;"2018-03-11T23:59:59.999Z"
"2018-03-10T00:00:00.000Z";"2018-03-10T23:59:59.999Z";"2018-03-10T15:24:15.000Z";"2018-03-10T23:39:15.000Z";0.0517118983;0.0544417985;0.0488452017;0.049097199;914772;313597515.882;"2018-03-10T23:59:59.999Z"
"2018-03-09T00:00:00.000Z";"2018-03-09T23:59:59.999Z";"2018-03-09T00:44:15.000Z";"2018-03-09T09:54:15.000Z";0.0530594997;0.0532893986;0.045381099;0.0514204018;1942690;327939990.944;"2018-03-09T23:59:59.999Z"
"2018-03-08T00:00:00.000Z";"2018-03-08T23:59:59.999Z";"2018-03-08T00:54:15.000Z";"2018-03-08T17:24:15.000Z";0.0571850985;0.0588821992;0.0513988994;0.0531231984;1020060;338296648.357;"2018-03-08T23:59:59.999Z"
"2018-03-07T00:00:00.000Z";"2018-03-07T23:59:59.999Z";"2018-03-07T04:59:15.000Z";"2018-03-07T17:29:20.000Z";0.0636695027;0.0659724027;0.0542896017;0.0566896982;1686280;360475541.495;"2018-03-07T23:59:59.999Z"
"2018-03-06T00:00:00.000Z";"2018-03-06T23:59:59.999Z";"2018-03-06T00:04:15.000Z";"2018-03-06T19:39:15.000Z";0.0751736015;0.0751736015;0.0611071996;0.0635712966;2706630;403627525.065;"2018-03-06T23:59:59.999Z"
"2018-03-05T00:00:00.000Z";"2018-03-05T23:59:59.999Z";"2018-03-05T17:49:18.000Z";"2018-03-05T08:09:15.000Z";0.0782466978;0.0788858011;0.0737423971;0.0753773972;2895610;477886003.503;"2018-03-05T23:59:59.999Z"
"2018-03-04T00:00:00.000Z";"2018-03-04T23:59:59.999Z";"2018-03-04T23:44:15.000Z";"2018-03-04T11:14:15.000Z";0.0741792992;0.0774405971;0.0690170974;0.0774089023;1657460;490008015.733;"2018-03-04T23:59:59.999Z"
"2018-03-03T00:00:00.000Z";"2018-03-03T23:59:59.999Z";"2018-03-03T13:14:15.000Z";"2018-03-03T07:49:15.000Z";0.0704388991;0.0746243969;0.0697351992;0.0740097985;1691550;467725246.203;"2018-03-03T23:59:59.999Z"
"2018-03-02T00:00:00.000Z";"2018-03-02T23:59:59.999Z";"2018-03-02T01:04:17.000Z";"2018-03-02T21:39:15.000Z";0.0746065974;0.0761073977;0.0489645004;0.0706567988;4720690;445858614.975;"2018-03-02T23:59:59.999Z"
"2018-03-01T00:00:00.000Z";"2018-03-01T23:59:59.999Z";"2018-03-01T21:54:16.000Z";"2018-03-01T00:14:16.000Z";0.0653230995;0.0756402016;0.0645619035;0.0747575015;2357440;471118404.65;"2018-03-01T23:59:59.999Z"
"2018-02-28T00:00:00.000Z";"2018-02-28T23:59:59.999Z";"2018-02-28T06:29:16.000Z";"2018-02-28T23:59:16.000Z";0.0781071037;0.0804250017;0.0662003979;0.0662003979;2597850;416566765.997;"2018-02-28T23:59:59.999Z"
"2018-02-27T00:00:00.000Z";"2018-02-27T23:59:59.999Z";"2018-02-27T13:59:16.000Z";"2018-02-27T18:59:16.000Z";0.0797516033;0.0818378031;0.0771702006;0.0782937035;2677500;491896984.542;"2018-02-27T23:59:59.999Z"
"2018-02-26T00:00:00.000Z";"2018-02-26T23:59:59.999Z";"2018-02-26T00:14:16.000Z";"2018-02-26T07:09:16.000Z";0.0886043981;0.0916628987;0.0768721998;0.0798072964;4624980;500316507.96;"2018-02-26T23:59:59.999Z"
"2018-02-25T00:00:00.000Z";"2018-02-25T23:59:59.999Z";"2018-02-25T22:54:16.000Z";"2018-02-25T00:14:17.000Z";0.0736515;0.1257569939;0.0732152984;0.0916152969;3815500;573407582.235;"2018-02-25T23:59:59.999Z"
"2018-02-24T00:00:00.000Z";"2018-02-24T23:59:59.999Z";"2018-02-24T04:24:17.000Z";"2018-02-24T21:04:16.000Z";0.0757445022;0.0787163004;0.0701550022;0.0737183988;1124070;460657502.989;"2018-02-24T23:59:59.999Z"
"2018-02-23T00:00:00.000Z";"2018-02-23T23:59:59.999Z";"2018-02-23T14:49:17.000Z";"2018-02-23T01:24:16.000Z";0.0735357031;0.0777091011;0.0711707026;0.0758991987;1223380;473583058.734;"2018-02-23T23:59:59.999Z"
"2018-02-22T00:00:00.000Z";"2018-02-22T23:59:59.999Z";"2018-02-22T06:29:24.000Z";"2018-02-22T17:44:16.000Z";0.0789498016;0.0818561018;0.0719553009;0.0735799968;1636980;458387950.855;"2018-02-22T23:59:59.999Z"
"2018-02-21T00:00:00.000Z";"2018-02-21T23:59:59.999Z";"2018-02-21T13:24:17.000Z";"2018-02-21T20:49:16.000Z";0.0820038021;0.0839461014;0.0762626976;0.080146201;2172660;498767316.869;"2018-02-21T23:59:59.999Z"
"2018-02-20T00:00:00.000Z";"2018-02-20T23:59:59.999Z";"2018-02-20T00:54:16.000Z";"2018-02-20T23:14:16.000Z";0.0870774984;0.0892022029;0.0807797983;0.081486702;2682050;506444590.849;"2018-02-20T23:59:59.999Z"
"2018-02-19T00:00:00.000Z";"2018-02-19T23:59:59.999Z";"2018-02-19T21:09:16.000Z";"2018-02-19T00:59:15.000Z";0.0823983997;0.088513203;0.0821542963;0.0873394981;1944890;541963814.485;"2018-02-19T23:59:59.999Z"
