timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2020-07-27T00:00:00.000Z";"2020-07-27T23:59:59.999Z";"2020-07-27T01:33:03.000Z";"2020-07-27T15:31:24.000Z";9.3134936413;9.5060628047;8.2483098609;8.720463791;8672977.3;83660859.4369324;"2020-07-27T23:59:59.999Z"
"2020-07-26T00:00:00.000Z";"2020-07-26T23:59:59.999Z";"2020-07-26T23:38:18.000Z";"2020-07-26T11:02:00.000Z";9.1268310672;9.3405475847;8.7841705498;9.3122077551;8083323.67;89271479.644362;"2020-07-26T23:59:59.999Z"
"2020-07-25T00:00:00.000Z";"2020-07-25T23:59:59.999Z";"2020-07-25T01:19:04.000Z";"2020-07-25T22:51:14.000Z";9.4447557068;9.5002950406;8.9861987662;9.0917453402;8651430.73;87092215.1973108;"2020-07-25T23:59:59.999Z"
"2020-07-24T00:00:00.000Z";"2020-07-24T23:59:59.999Z";"2020-07-24T22:05:00.000Z";"2020-07-24T02:02:03.000Z";8.6791810384;9.5636561288;8.6339306637;9.4405301871;8625913.37;90367351.0970098;"2020-07-24T23:59:59.999Z"
"2020-07-23T00:00:00.000Z";"2020-07-23T23:59:59.999Z";"2020-07-23T12:08:02.000Z";"2020-07-23T00:05:06.000Z";8.1141318689;9.0725944354;8.1019359161;8.6764128458;7683626.96;82989997.324855;"2020-07-23T23:59:59.999Z"
"2020-07-22T00:00:00.000Z";"2020-07-22T23:59:59.999Z";"2020-07-22T15:49:02.000Z";"2020-07-22T09:04:06.000Z";8.0458905288;8.2654540257;8.0123586807;8.1143883501;6490287.47;77557729.5700556;"2020-07-22T23:59:59.999Z"
"2020-07-21T00:00:00.000Z";"2020-07-21T23:59:59.999Z";"2020-07-21T05:19:02.000Z";"2020-07-21T15:08:07.000Z";8.1034099165;8.3579922062;7.9825217023;8.0538277253;6166996.54;76922209.2772824;"2020-07-21T23:59:59.999Z"
"2020-07-20T00:00:00.000Z";"2020-07-20T23:59:59.999Z";"2020-07-20T18:08:11.000Z";"2020-07-20T02:04:28.000Z";8.1386452083;8.5036249209;7.9532797068;8.1043727546;7081332.92;77345600.9532257;"2020-07-20T23:59:59.999Z"
"2020-07-19T00:00:00.000Z";"2020-07-19T23:59:59.999Z";"2020-07-19T21:44:15.000Z";"2020-07-19T00:13:22.000Z";7.5085711541;8.4329958568;7.4597451228;8.1314728637;8907670.96;77546807.3990691;"2020-07-19T23:59:59.999Z"
"2020-07-18T00:00:00.000Z";"2020-07-18T23:59:59.999Z";"2020-07-18T23:44:13.000Z";"2020-07-18T11:44:10.000Z";7.4551650618;7.5488563113;7.3118484073;7.5051028014;4516660.5;71519595.7042051;"2020-07-18T23:59:59.999Z"
"2020-07-17T00:00:00.000Z";"2020-07-17T23:59:59.999Z";"2020-07-17T00:06:19.000Z";"2020-07-17T05:46:01.000Z";7.5567770513;7.577642747;7.4073223049;7.4577356808;3716751.71;71015728.6906228;"2020-07-17T23:59:59.999Z"
"2020-07-16T00:00:00.000Z";"2020-07-16T23:59:59.999Z";"2020-07-16T22:35:02.000Z";"2020-07-16T10:33:02.000Z";7.4759094067;7.611560474;7.1218488347;7.5540584202;5981203.45;71879037.659523;"2020-07-16T23:59:59.999Z"
"2020-07-15T00:00:00.000Z";"2020-07-15T23:59:59.999Z";"2020-07-15T01:03:13.000Z";"2020-07-15T00:42:23.000Z";7.2050759849;7.6945515268;7.1718951743;7.4621571542;5300702.34;70950376.7758723;"2020-07-15T23:59:59.999Z"
"2020-07-14T00:00:00.000Z";"2020-07-14T23:59:59.999Z";"2020-07-14T03:00:09.000Z";"2020-07-14T14:00:18.000Z";7.5168260789;7.5389954635;7.0517871064;7.2059613894;4655491;68465100.2040275;"2020-07-14T23:59:59.999Z"
"2020-07-13T00:00:00.000Z";"2020-07-13T23:59:59.999Z";"2020-07-13T14:19:07.000Z";"2020-07-13T01:24:03.000Z";7.2340760908;7.7166018924;7.1422293796;7.5345882974;6836735.39;71533287.1134467;"2020-07-13T23:59:59.999Z"
"2020-07-12T00:00:00.000Z";"2020-07-12T23:59:59.999Z";"2020-07-12T11:27:10.000Z";"2020-07-12T23:19:13.000Z";7.2782040193;7.4821648659;7.1513953511;7.2340760908;4996306.87;68628685.1882417;"2020-07-12T23:59:59.999Z"
"2020-07-11T00:00:00.000Z";"2020-07-11T23:59:59.999Z";"2020-07-11T08:32:03.000Z";"2020-07-11T23:32:15.000Z";7.3348545567;7.5221598681;7.2675273939;7.2775053525;3684159.94;68989386.2090672;"2020-07-11T23:59:59.999Z"
"2020-07-10T00:00:00.000Z";"2020-07-10T23:59:59.999Z";"2020-07-10T07:00:01.000Z";"2020-07-10T22:27:01.000Z";7.4765949771;7.6988040239;7.291213385;7.3274001805;5546819.53;69409988.9118419;"2020-07-10T23:59:59.999Z"
"2020-07-09T00:00:00.000Z";"2020-07-09T23:59:59.999Z";"2020-07-09T13:02:02.000Z";"2020-07-09T02:46:09.000Z";6.9204235366;7.5953776845;6.8549481519;7.4769822988;8017263.71;70773282.486918;"2020-07-09T23:59:59.999Z"
"2020-07-08T00:00:00.000Z";"2020-07-08T23:59:59.999Z";"2020-07-08T14:42:04.000Z";"2020-07-08T04:44:07.000Z";6.8862396628;6.9873567052;6.7385295511;6.9204235366;3757007.81;65455268.9253516;"2020-07-08T23:59:59.999Z"
"2020-07-07T00:00:00.000Z";"2020-07-07T23:59:59.999Z";"2020-07-07T04:27:11.000Z";"2020-07-07T16:40:10.000Z";6.9837150173;8.0891175376;6.8309897002;6.8854577984;3755376.11;65075322.3345252;"2020-07-07T23:59:59.999Z"
"2020-07-06T00:00:00.000Z";"2020-07-06T23:59:59.999Z";"2020-07-06T23:57:05.000Z";"2020-07-06T00:52:03.000Z";6.4920266821;7.000522914;6.449750933;6.9871429238;4484079.84;65986839.7904157;"2020-07-06T23:59:59.999Z"
"2020-07-05T00:00:00.000Z";"2020-07-05T23:59:59.999Z";"2020-07-05T00:36:09.000Z";"2020-07-05T21:26:10.000Z";6.7101200314;6.794350004;6.3975898657;6.4920266821;2488472.89;61265580.4001231;"2020-07-05T23:59:59.999Z"
"2020-07-04T00:00:00.000Z";"2020-07-04T23:59:59.999Z";"2020-07-04T17:51:03.000Z";"2020-07-04T04:39:03.000Z";6.6020736984;6.8057589177;6.5906486697;6.7317916889;2762383.86;63480122.4469695;"2020-07-04T23:59:59.999Z"
"2020-07-03T00:00:00.000Z";"2020-07-03T23:59:59.999Z";"2020-07-03T21:11:04.000Z";"2020-07-03T10:54:01.000Z";6.5961268252;6.7382710502;6.4787216587;6.6003304548;3115365.94;62193923.8256353;"2020-07-03T23:59:59.999Z"
"2020-07-02T00:00:00.000Z";"2020-07-02T23:59:59.999Z";"2020-07-02T01:30:13.000Z";"2020-07-02T16:50:11.000Z";6.8524466617;6.8700338177;6.4326052431;6.589460108;2452010.83;62045285.5900371;"2020-07-02T23:59:59.999Z"
"2020-07-01T00:00:00.000Z";"2020-07-01T23:59:59.999Z";"2020-07-01T12:19:25.000Z";"2020-07-01T06:02:00.000Z";6.7960432623;7.0389889066;6.6711430154;6.848525708;4236254.52;64434525.3370489;"2020-07-01T23:59:59.999Z"
"2020-06-30T00:00:00.000Z";"2020-06-30T23:59:59.999Z";"2020-06-30T21:29:15.000Z";"2020-06-30T13:24:19.000Z";6.8236807587;6.8976314665;6.5008127569;6.7988217131;4143501.55;63918442.4537264;"2020-06-30T23:59:59.999Z"
"2020-06-29T00:00:00.000Z";"2020-06-29T23:59:59.999Z";"2020-06-29T01:50:01.000Z";"2020-06-29T15:24:06.000Z";6.939309326;6.9918589207;6.560453105;6.8035101984;3183814.56;63913280.3738011;"2020-06-29T23:59:59.999Z"
"2020-06-28T00:00:00.000Z";"2020-06-28T23:59:59.999Z";"2020-06-28T20:22:02.000Z";"2020-06-28T01:39:02.000Z";6.6464943903;7.072946769;6.5527968712;6.939309326;5147978.26;65141031.4706812;"2020-06-28T23:59:59.999Z"
"2020-06-27T00:00:00.000Z";"2020-06-27T23:59:59.999Z";"2020-06-27T13:32:02.000Z";"2020-06-27T23:36:03.000Z";7.1215121031;7.485216306;6.6095303237;6.6464943903;5845465.33;62344532.7871948;"2020-06-27T23:59:59.999Z"
"2020-06-26T00:00:00.000Z";"2020-06-26T23:59:59.999Z";"2020-06-26T23:09:02.000Z";"2020-06-26T09:28:01.000Z";6.7898781052;7.2015704392;6.5872378875;7.1220036244;5438698.13;66754272.8962715;"2020-06-26T23:59:59.999Z"
"2020-06-25T00:00:00.000Z";"2020-06-25T23:59:59.999Z";"2020-06-25T23:59:01.000Z";"2020-06-25T03:56:00.000Z";6.6548908673;6.7913507789;6.4441001693;6.7913507789;4690642.03;63606263.3408775;"2020-06-25T23:59:59.999Z"
"2020-06-24T00:00:00.000Z";"2020-06-24T23:59:59.999Z";"2020-06-24T07:03:04.000Z";"2020-06-24T16:00:04.000Z";7.0717043671;7.1475143908;6.5451539396;6.6549229154;4786764.63;62280678.4097132;"2020-06-24T23:59:59.999Z"
"2020-06-23T00:00:00.000Z";"2020-06-23T23:59:59.999Z";"2020-06-23T17:05:06.000Z";"2020-06-23T10:28:00.000Z";6.9379766952;7.1338799619;6.6475945729;7.068444839;6214273.65;66100473.5566286;"2020-06-23T23:59:59.999Z"
"2020-06-22T00:00:00.000Z";"2020-06-22T23:59:59.999Z";"2020-06-22T01:23:02.000Z";"2020-06-22T10:13:04.000Z";7.0966561337;7.150270375;6.8387369638;6.9369620563;6040253.15;64821227.9665486;"2020-06-22T23:59:59.999Z"
"2020-06-21T00:00:00.000Z";"2020-06-21T23:59:59.999Z";"2020-06-21T06:08:01.000Z";"2020-06-21T23:56:04.000Z";7.2602923337;7.3248081902;7.1065224021;7.1082481546;4118239.72;66371667.7878361;"2020-06-21T23:59:59.999Z"
"2020-06-20T00:00:00.000Z";"2020-06-20T23:59:59.999Z";"2020-06-20T04:53:11.000Z";"2020-06-20T11:33:14.000Z";7.3861135152;7.4541896179;7.1859375804;7.2689565392;3888027.91;67821545.1976045;"2020-06-20T23:59:59.999Z"
"2020-06-19T00:00:00.000Z";"2020-06-19T23:59:59.999Z";"2020-06-19T20:47:18.000Z";"2020-06-19T18:25:07.000Z";7.4349392392;7.4867354061;7.1882763488;7.3861135152;5366102.24;68860643.975511;"2020-06-19T23:59:59.999Z"
"2020-06-18T00:00:00.000Z";"2020-06-18T23:59:59.999Z";"2020-06-18T00:01:00.000Z";"2020-06-18T16:45:11.000Z";7.4838864309;7.4838864309;7.3068926608;7.4383273134;5142543.37;69294806.3979945;"2020-06-18T23:59:59.999Z"
"2020-06-17T00:00:00.000Z";"2020-06-17T23:59:59.999Z";"2020-06-17T00:06:03.000Z";"2020-06-17T20:10:10.000Z";7.7082425936;7.7118142569;7.3481919259;7.4853305869;4662253.25;69679258.233977;"2020-06-17T23:59:59.999Z"
"2020-06-16T00:00:00.000Z";"2020-06-16T23:59:59.999Z";"2020-06-16T13:13:07.000Z";"2020-06-16T00:26:18.000Z";7.4796472523;7.8147657654;7.4661067274;7.7063624437;5806743.29;71682271.5427503;"2020-06-16T23:59:59.999Z"
"2020-06-15T00:00:00.000Z";"2020-06-15T23:59:59.999Z";"2020-06-15T21:49:01.000Z";"2020-06-15T06:41:07.000Z";8.0041775186;8.0992627494;7.426356106;7.4969914017;7362594.7;69681723.7065611;"2020-06-15T23:59:59.999Z"
"2020-06-14T00:00:00.000Z";"2020-06-14T23:59:59.999Z";"2020-06-14T14:53:13.000Z";"2020-06-14T13:15:04.000Z";8.2118789228;8.5200507305;7.8284587461;7.9908484058;7740662.13;74214505.140935;"2020-06-14T23:59:59.999Z"
"2020-06-13T00:00:00.000Z";"2020-06-13T23:59:59.999Z";"2020-06-13T19:25:19.000Z";"2020-06-13T06:26:02.000Z";7.9863819711;8.605155032;7.6934112651;8.2132576435;8268367.81;76221289.5770679;"2020-06-13T23:59:59.999Z"
"2020-06-12T00:00:00.000Z";"2020-06-12T23:59:59.999Z";"2020-06-12T06:10:01.000Z";"2020-06-12T00:13:10.000Z";7.3626113936;8.2081750595;7.232532458;7.9943557273;8285968.44;74132360.1651008;"2020-06-12T23:59:59.999Z"
"2020-06-11T00:00:00.000Z";"2020-06-11T23:59:59.999Z";"2020-06-11T11:34:01.000Z";"2020-06-11T23:43:02.000Z";7.3650395795;9.0908991381;7.3356178587;7.3599329527;12945991.9;68197138.7393476;"2020-06-11T23:59:59.999Z"
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T23:16:01.000Z";"2020-06-10T06:12:01.000Z";6.6641271209;7.5644651613;6.5198903354;7.3650395795;5850071.36;68191612.5844789;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T13:04:01.000Z";"2020-06-09T01:06:01.000Z";6.5318454803;6.905947482;6.4804761469;6.6872930486;5103072.77;61868243.9593133;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T04:00:02.000Z";"2020-06-08T15:36:01.000Z";6.3258824113;6.5943732617;6.3198634106;6.5339958116;4577704;60403605.9556536;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T23:48:01.000Z";"2020-06-07T13:34:01.000Z";6.1287415184;6.4032251272;6.0770379214;6.3371833309;4046199.28;58538384.3677309;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T12:22:01.000Z";"2020-06-06T22:21:02.000Z";6.1257625615;6.2584211162;6.0380801786;6.1289282784;3348190.11;56571080.572173;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T02:49:01.000Z";"2020-06-05T20:55:03.000Z";6.2019605984;6.3297704227;6.0524959626;6.1257625615;4312217.83;56497908.104899;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T19:02:02.000Z";"2020-06-04T11:35:01.000Z";6.1377142878;6.5605229955;5.9960824046;6.2014446354;4931306.08;57151893.6155672;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T13:25:01.000Z";"2020-06-03T16:23:00.000Z";6.0767537155;6.2374193492;6.0318396974;6.1362976054;3029921.21;56507553.869823;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T14:48:02.000Z";"2020-06-02T16:01:01.000Z";6.2710364823;6.5548498975;6.0634520577;6.0767537155;5227257.45;55916464.6638243;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T03:30:02.000Z";"2020-06-01T20:33:05.000Z";6.3022511568;6.4382411657;6.141501687;6.2608870669;3853781.55;57565960.9198771;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T01:07:01.000Z";"2020-05-31T15:55:07.000Z";6.6005148245;6.6918030867;6.2692723576;6.3043967213;5300960.79;57921250.851873;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T18:13:01.000Z";"2020-05-30T02:58:01.000Z";6.0269781748;6.9570972254;5.9524509904;6.6005148245;6600399.76;60594376.2174325;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T05:12:01.000Z";"2020-05-29T11:11:09.000Z";5.9776861427;6.1232910807;5.9154851103;6.0298611019;4379874.07;55312971.1130546;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T23:44:02.000Z";"2020-05-28T06:55:05.000Z";5.8843811138;6.0046432411;5.7833907823;5.9794971395;4002866.1;54807996.0372177;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T02:21:02.000Z";"2020-05-27T22:18:02.000Z";5.9781515977;6.0881562077;5.7726956591;5.8812644689;3141709.18;53865177.9864244;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T08:30:02.000Z";"2020-05-26T16:04:01.000Z";6.2080841586;6.2488400276;5.8968029585;5.9781515977;4442824.94;54710474.157356;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T23:43:01.000Z";"2020-05-25T03:37:01.000Z";5.866185028;6.2137782296;5.795700034;6.1969593936;4091103.31;56668714.870806;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T00:00:03.000Z";"2020-05-24T23:58:04.000Z";6.5329401171;6.5329401171;5.8744466349;5.8744466349;5085867.1;53677829.5573472;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T07:07:04.000Z";"2020-05-23T00:13:01.000Z";5.9762774828;7.7409261958;5.9653102191;6.5367586257;12586671.27;59682485.570472;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T23:10:02.000Z";"2020-05-22T05:02:01.000Z";5.5275885375;5.999385279;5.4674623823;5.9729856014;3881352.78;54492592.9144174;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T08:42:01.000Z";"2020-05-21T19:03:02.000Z";5.5445130316;5.7544491615;5.3600861396;5.5228618048;4228072.04;50346684.3559205;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T13:43:01.000Z";"2020-05-20T16:17:01.000Z";5.4803684603;5.6268755422;5.3703570103;5.5385072978;3232018.1;50449155.2741095;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T00:18:02.000Z";"2020-05-19T06:59:01.000Z";5.543058223;5.6955468436;5.4392409643;5.479714446;4848711.95;49874853.9662924;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T23:12:01.000Z";"2020-05-18T09:22:00.000Z";5.5006261227;5.6486728999;5.3543759003;5.5515465068;3722074.23;50489372.4381596;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T12:30:06.000Z";"2020-05-17T00:17:01.000Z";5.24943804;5.737493227;5.1522541608;5.4988347152;5800691.46;49970797.9449753;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T14:14:02.000Z";"2020-05-16T08:26:06.000Z";5.3200918079;5.4392201745;5.1522254064;5.2812690175;4106897.7;47955507.0594236;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T00:22:03.000Z";"2020-05-15T20:50:01.000Z";5.4979548939;5.5529887807;5.1259053047;5.3222379238;4308059.7;48289862.1858981;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T21:28:03.000Z";"2020-05-14T07:18:02.000Z";5.4591078216;5.5889817437;5.288860638;5.508903031;5187701.78;49943852.6015311;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T20:13:01.000Z";"2020-05-13T08:16:03.000Z";5.381856663;5.8413564347;5.3489713244;5.4903109109;4807359.73;49736795.1706389;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T12:21:01.000Z";"2020-05-12T07:32:02.000Z";5.5595417952;5.6451299222;5.3676016012;5.381856663;4746427.48;48715624.6883789;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T14:45:02.000Z";"2020-05-11T10:02:03.000Z";5.2347955548;5.6881011263;4.983976688;5.5570749732;6668244.07;50262284.4000517;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T00:00:02.000Z";"2020-05-10T00:29:00.000Z";5.5297401413;5.5297401413;4.8956415849;5.2273264395;6049707.94;47242485.4294444;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T15:00:02.000Z";"2020-05-09T11:26:00.000Z";5.5053495118;5.6926907906;5.428734097;5.5145367141;5163279.97;49798885.9335331;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T01:03:01.000Z";"2020-05-08T09:16:01.000Z";5.5950538558;5.6659482669;5.336623898;5.5007976548;4326731.1;49635691.2785005;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T17:52:01.000Z";"2020-05-07T02:12:05.000Z";5.6144243221;5.8585255927;5.4262993786;5.6095453673;3659811.14;50577133.5375964;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T16:07:02.000Z";"2020-05-06T06:30:04.000Z";5.6222871818;5.8219416459;5.536782788;5.6251181872;4661782.38;50677392.8885285;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T06:34:02.000Z";"2020-05-05T22:44:02.000Z";5.7934190956;5.9595657213;5.5871852262;5.6279406237;4142854.44;50662158.700575;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T00:34:04.000Z";"2020-05-04T06:05:01.000Z";5.8155315241;5.928352138;5.5277778454;5.7873395271;5730634.9;52056033.9202831;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T04:22:01.000Z";"2020-05-03T21:29:02.000Z";6.1172738719;6.2682295084;5.7298341597;5.8209022633;4886374.69;52316159.4652003;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T12:49:01.000Z";"2020-05-02T06:12:01.000Z";6.0634748071;6.2236781659;5.9342403006;6.1137356687;4719064.61;54904403.1731196;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T11:45:02.000Z";"2020-05-01T00:03:01.000Z";6.0221133191;6.2514462052;5.9504024316;6.0574638116;4481926.25;54355288.5838555;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T04:09:01.000Z";"2020-04-30T13:01:02.000Z";6.3507015141;6.5076022731;5.8926610003;6.0221133191;5796167.59;53995698.2708742;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T23:57:04.000Z";"2020-04-29T13:03:06.000Z";6.172510075;6.3612413462;5.9613322435;6.3609939549;5793827.27;56988860.4535002;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T21:07:02.000Z";"2020-04-28T09:24:15.000Z";6.1236936611;6.2126563226;6.0274906199;6.1896164683;3500096.15;55408363.4416082;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T05:18:06.000Z";"2020-04-27T16:42:00.000Z";6.1331679464;6.2176156301;6.0407034162;6.1293103098;3957806.45;54825071.777473;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T02:04:06.000Z";"2020-04-26T23:10:00.000Z";6.2210782478;6.2412681259;6.0413597196;6.1171037027;3053503.81;54671614.3425237;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T15:56:05.000Z";"2020-04-25T04:31:06.000Z";6.2225004833;6.2984333937;6.0732687854;6.2208909892;3030119.29;55555433.695192;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T20:57:05.000Z";"2020-04-24T00:25:10.000Z";6.1543756335;6.3245723217;6.1296678738;6.2409352236;2820094.97;55689659.2693273;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T14:25:06.000Z";"2020-04-23T00:00:07.000Z";6.060256028;6.4571375736;6.060256028;6.1536903863;5358199.33;54866765.0108515;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T17:17:06.000Z";"2020-04-22T04:47:08.000Z";5.7088898227;6.1596340659;5.682037975;6.0664191017;5003059.31;54045121.1346897;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T22:04:08.000Z";"2020-04-21T15:41:04.000Z";5.603810477;5.7863619154;5.4862588088;5.7002972573;4494218.53;50742264.8415027;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T11:39:08.000Z";"2020-04-20T19:45:19.000Z";5.6988286857;5.8812810144;5.4393061769;5.6064048202;3050164.64;49866658.2336017;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T21:41:05.000Z";"2020-04-19T14:45:04.000Z";5.6454546055;5.7978459908;5.5494186881;5.7006976642;1967130.9;50664736.7145928;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T22:58:05.000Z";"2020-04-18T06:31:00.000Z";5.5178459775;5.7205772585;5.4858287404;5.6520057168;2817096.36;50191577.0166153;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T01:07:05.000Z";"2020-04-17T15:02:04.000Z";5.6818050511;5.7083320306;5.4363176258;5.5093424563;2763173.97;48884877.6821261;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T17:36:05.000Z";"2020-04-16T00:32:05.000Z";5.172246318;5.7390972643;5.0740707369;5.684816629;3785343.28;50401655.2930992;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T04:08:04.000Z";"2020-04-15T23:40:05.000Z";5.3048077565;5.4219705277;5.1527822314;5.16733352;2221133.43;45776115.8205658;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T15:31:04.000Z";"2020-04-14T08:33:00.000Z";5.3960927978;5.4480046062;5.2615438298;5.3104097024;2655353.36;47006352.7030979;"2020-04-14T23:59:59.999Z"
